23.266666666666666,63.266666666666666,7.633333333333334,22.4,11.466666666666667,17.733333333333334,16.6,26.8,12.566666666666666,15.3,4.866666666666666,4.7,5.566666666666666,26.166666666666668,59.833333333333336,5.633333333333334,18.133333333333333,15.933333333333334,23.166666666666668,12.6,25.0,12.1,14.733333333333333,6.333333333333333,2.566666666666667,7.833333333333333,0
23.774193548387096,57.67741935483871,7.419354838709677,22.258064516129032,12.0,17.806451612903224,10.935483870967742,24.451612903225808,12.483870967741936,12.548387096774194,6.516129032258065,3.5161290322580645,10.064516129032258,22.71875,54.5625,5.875,18.25,16.53125,24.15625,11.71875,27.03125,10.625,12.53125,5.59375,5.4375,12.8125,0
26.551724137931036,60.86206896551724,7.689655172413793,21.96551724137931,16.06896551724138,23.75862068965517,12.724137931034482,26.20689655172414,12.275862068965518,12.758620689655173,5.310344827586207,2.8275862068965516,9.689655172413794,22.571428571428573,59.57142857142857,4.357142857142857,14.321428571428571,15.928571428571429,25.75,13.392857142857142,27.214285714285715,10.785714285714286,15.571428571428571,5.5,5.214285714285714,2.0,1
25.933333333333334,58.86666666666667,7.566666666666666,20.733333333333334,11.533333333333333,16.166666666666668,10.466666666666667,26.666666666666668,14.966666666666667,12.433333333333334,5.966666666666667,2.966666666666667,10.533333333333333,29.24137931034483,61.827586206896555,5.758620689655173,17.482758620689655,19.620689655172413,26.275862068965516,10.0,24.310344827586206,14.0,13.03448275862069,9.344827586206897,2.896551724137931,10.241379310344827,1
26.424242424242426,58.696969696969695,6.121212121212121,17.363636363636363,15.878787878787879,23.848484848484848,12.878787878787879,27.151515151515152,13.545454545454545,13.848484848484848,7.2727272727272725,4.666666666666667,13.848484848484848,24.074074074074073,56.55555555555556,5.592592592592593,16.296296296296298,15.555555555555555,21.62962962962963,11.74074074074074,23.25925925925926,12.555555555555555,14.37037037037037,6.7407407407407405,1.6666666666666667,5.703703703703703,1
20.966666666666665,53.8,5.7,19.966666666666665,13.266666666666667,19.466666666666665,9.1,24.933333333333334,11.1,13.966666666666667,5.366666666666666,2.2666666666666666,4.8,26.2,58.8,8.233333333333333,21.866666666666667,17.166666666666668,22.233333333333334,11.0,24.633333333333333,13.6,11.5,5.9,4.266666666666667,13.333333333333334,0
23.29032258064516,58.25806451612903,6.32258064516129,19.774193548387096,14.0,22.161290322580644,10.870967741935484,24.903225806451612,12.806451612903226,15.290322580645162,6.290322580645161,5.580645161290323,4.193548387096774,25.193548387096776,58.87096774193548,6.032258064516129,17.93548387096774,13.67741935483871,19.35483870967742,13.67741935483871,26.129032258064516,13.451612903225806,13.32258064516129,6.838709677419355,4.129032258064516,13.67741935483871,1
21.766666666666666,55.3,5.466666666666667,16.733333333333334,14.1,20.4,10.233333333333333,22.2,12.2,11.066666666666666,4.6,3.3,3.933333333333333,27.235294117647058,59.94117647058823,7.0,21.41176470588235,16.11764705882353,22.61764705882353,10.147058823529411,28.441176470588236,15.117647058823529,10.117647058823529,5.147058823529412,3.3823529411764706,12.382352941176471,0
23.333333333333332,55.333333333333336,6.1,18.666666666666668,12.766666666666667,19.4,10.733333333333333,26.1,11.9,13.066666666666666,5.566666666666666,2.8333333333333335,8.333333333333334,24.925925925925927,57.74074074074074,8.074074074074074,22.51851851851852,15.074074074074074,21.333333333333332,9.296296296296296,26.555555555555557,14.703703703703704,13.518518518518519,5.296296296296297,4.074074074074074,4.814814814814815,1
23.24137931034483,54.89655172413793,5.655172413793103,17.79310344827586,17.0,24.862068965517242,10.89655172413793,22.724137931034484,11.517241379310345,11.827586206896552,6.689655172413793,2.9655172413793105,9.310344827586206,29.0,65.27272727272727,7.090909090909091,20.242424242424242,18.12121212121212,27.575757575757574,12.848484848484848,25.757575757575758,13.878787878787879,12.090909090909092,9.272727272727273,4.606060606060606,11.696969696969697,1
25.161290322580644,55.41935483870968,7.387096774193548,18.774193548387096,12.741935483870968,17.548387096774192,9.483870967741936,24.29032258064516,14.709677419354838,12.935483870967742,6.67741935483871,3.064516129032258,8.161290322580646,23.9375,56.125,8.75,24.25,13.59375,19.90625,11.8125,23.71875,14.0625,12.125,8.09375,4.0625,9.46875,0
24.806451612903224,55.516129032258064,7.129032258064516,19.548387096774192,13.161290322580646,20.580645161290324,10.225806451612904,23.903225806451612,13.903225806451612,15.096774193548388,6.161290322580645,2.6774193548387095,6.161290322580645,22.242424242424242,54.84848484848485,5.666666666666667,16.90909090909091,16.78787878787879,25.03030303030303,10.757575757575758,22.96969696969697,11.575757575757576,14.484848484848484,6.454545454545454,3.8181818181818183,6.818181818181818,0
26.176470588235293,62.23529411764706,7.382352941176471,22.558823529411764,15.382352941176471,21.205882352941178,12.588235294117647,25.41176470588235,13.470588235294118,11.176470588235293,5.294117647058823,4.588235294117647,7.794117647058823,25.903225806451612,57.516129032258064,5.580645161290323,17.322580645161292,17.096774193548388,24.387096774193548,11.548387096774194,25.451612903225808,12.0,13.161290322580646,9.225806451612904,3.225806451612903,11.03225806451613,1
25.678571428571427,56.035714285714285,5.5,16.392857142857142,16.392857142857142,23.428571428571427,10.964285714285714,25.357142857142858,10.321428571428571,13.285714285714286,7.678571428571429,3.5357142857142856,13.0,24.4,56.733333333333334,5.366666666666666,17.666666666666668,15.5,21.766666666666666,11.133333333333333,24.0,11.233333333333333,13.066666666666666,5.4,3.4,6.0,1
26.0,58.892857142857146,6.928571428571429,19.464285714285715,11.678571428571429,18.25,12.25,24.428571428571427,14.464285714285714,13.892857142857142,4.464285714285714,2.9642857142857144,5.0,26.647058823529413,59.294117647058826,7.676470588235294,21.91176470588235,14.941176470588236,22.205882352941178,12.823529411764707,26.058823529411764,16.88235294117647,11.794117647058824,6.911764705882353,3.764705882352941,13.441176470588236,0
27.035714285714285,57.464285714285715,5.75,15.107142857142858,15.428571428571429,20.214285714285715,10.607142857142858,22.678571428571427,14.607142857142858,10.678571428571429,7.5,2.7142857142857144,10.678571428571429,24.516129032258064,54.83870967741935,5.741935483870968,16.677419354838708,17.612903225806452,23.612903225806452,10.32258064516129,23.838709677419356,13.03225806451613,11.96774193548387,5.870967741935484,4.193548387096774,11.03225806451613,0
23.379310344827587,58.44827586206897,6.862068965517241,21.96551724137931,14.068965517241379,22.20689655172414,11.310344827586206,24.655172413793103,10.862068965517242,11.689655172413794,5.793103448275862,2.8620689655172415,4.172413793103448,23.454545454545453,56.121212121212125,4.03030303030303,14.090909090909092,12.242424242424242,18.545454545454547,12.515151515151516,26.0,10.030303030303031,14.696969696969697,4.545454545454546,5.333333333333333,3.8181818181818183,1
24.785714285714285,59.964285714285715,8.0,22.571428571428573,14.392857142857142,21.107142857142858,11.607142857142858,24.178571428571427,13.857142857142858,10.428571428571429,5.357142857142857,3.2142857142857144,5.642857142857143,26.129032258064516,60.16129032258065,7.580645161290323,23.129032258064516,16.967741935483872,24.580645161290324,10.774193548387096,26.838709677419356,14.838709677419354,14.258064516129032,7.645161290322581,5.129032258064516,10.419354838709678,0
20.896551724137932,53.41379310344828,6.482758620689655,22.17241379310345,12.10344827586207,18.103448275862068,9.275862068965518,23.517241379310345,11.10344827586207,13.689655172413794,4.413793103448276,3.9310344827586206,6.344827586206897,28.90909090909091,63.18181818181818,7.878787878787879,20.454545454545453,15.151515151515152,22.333333333333332,12.0,27.454545454545453,14.878787878787879,12.212121212121213,6.333333333333333,5.454545454545454,10.333333333333334,0
24.035714285714285,55.857142857142854,7.0,19.25,14.035714285714286,19.785714285714285,8.321428571428571,21.678571428571427,11.642857142857142,13.142857142857142,5.5,2.6785714285714284,2.8214285714285716,26.848484848484848,55.484848484848484,7.515151515151516,20.848484848484848,15.272727272727273,21.303030303030305,9.515151515151516,27.333333333333332,15.272727272727273,12.151515151515152,5.2727272727272725,4.212121212121212,11.454545454545455,0
24.93548387096774,52.70967741935484,8.0,22.193548387096776,16.64516129032258,24.580645161290324,8.387096774193548,28.451612903225808,13.0,13.741935483870968,4.67741935483871,3.3225806451612905,13.03225806451613,25.620689655172413,57.13793103448276,8.413793103448276,22.17241379310345,13.379310344827585,19.17241379310345,10.10344827586207,25.03448275862069,14.379310344827585,11.931034482758621,5.448275862068965,2.413793103448276,8.344827586206897,0
28.029411764705884,62.23529411764706,7.264705882352941,20.41176470588235,13.882352941176471,20.11764705882353,12.5,24.852941176470587,14.352941176470589,11.441176470588236,8.794117647058824,3.823529411764706,13.029411764705882,21.193548387096776,55.70967741935484,4.096774193548387,15.064516129032258,13.935483870967742,20.322580645161292,11.451612903225806,20.70967741935484,8.67741935483871,15.0,7.709677419354839,2.7096774193548385,5.0,1
26.903225806451612,58.83870967741935,10.419354838709678,25.580645161290324,14.32258064516129,19.967741935483872,9.935483870967742,26.0,14.64516129032258,12.064516129032258,5.225806451612903,3.2580645161290325,12.03225806451613,25.8,59.166666666666664,8.3,22.533333333333335,15.366666666666667,21.166666666666668,13.133333333333333,28.7,13.633333333333333,13.266666666666667,6.766666666666667,4.666666666666667,15.566666666666666,0
26.28125,57.0625,8.4375,21.71875,15.75,22.53125,9.5,29.0625,14.9375,11.6875,4.3125,5.53125,10.59375,25.575757575757574,55.666666666666664,6.212121212121212,17.818181818181817,17.363636363636363,25.90909090909091,11.090909090909092,24.78787878787879,12.878787878787879,14.545454545454545,6.909090909090909,2.757575757575758,8.06060606060606,1
26.61764705882353,56.94117647058823,8.558823529411764,24.91176470588235,15.176470588235293,19.529411764705884,9.264705882352942,26.352941176470587,16.147058823529413,11.117647058823529,6.735294117647059,3.411764705882353,14.647058823529411,27.677419354838708,60.645161290322584,7.258064516129032,19.903225806451612,14.225806451612904,20.35483870967742,10.548387096774194,22.580645161290324,14.096774193548388,13.0,7.354838709677419,2.5161290322580645,10.96774193548387,1
25.727272727272727,52.81818181818182,6.0,14.818181818181818,12.909090909090908,17.12121212121212,8.969696969696969,22.90909090909091,14.333333333333334,9.393939393939394,5.484848484848484,2.9393939393939394,12.393939393939394,23.8,59.9,5.166666666666667,17.166666666666668,14.666666666666666,21.466666666666665,11.933333333333334,22.833333333333332,11.3,11.7,6.1,2.1,4.666666666666667,1
24.541666666666668,56.541666666666664,6.708333333333333,17.75,12.833333333333334,18.083333333333332,8.916666666666666,25.833333333333332,12.708333333333334,12.5,5.375,3.25,6.083333333333333,23.46875,54.625,6.59375,18.4375,15.34375,21.6875,11.4375,23.46875,11.59375,10.96875,5.875,3.1875,10.3125,1
25.580645161290324,58.193548387096776,6.290322580645161,19.93548387096774,16.580645161290324,25.129032258064516,12.161290322580646,26.096774193548388,14.0,14.548387096774194,5.935483870967742,4.451612903225806,6.903225806451613,24.625,55.875,6.75,20.375,16.09375,23.5625,8.71875,23.0625,12.34375,12.4375,6.96875,1.8125,3.78125,1
28.1875,66.375,7.5,22.5,19.5,26.96875,13.8125,26.03125,14.4375,13.90625,7.65625,6.71875,13.65625,24.65625,57.125,6.96875,20.5625,15.0625,22.65625,11.0,23.53125,11.46875,10.375,5.15625,4.375,12.5,1
22.678571428571427,58.07142857142857,7.178571428571429,21.5,14.714285714285714,20.964285714285715,8.607142857142858,24.142857142857142,11.892857142857142,13.107142857142858,6.285714285714286,1.75,1.9642857142857142,25.9,57.06666666666667,5.966666666666667,17.266666666666666,12.666666666666666,17.766666666666666,7.933333333333334,25.9,13.666666666666666,14.1,4.9,4.433333333333334,5.3,0
27.264705882352942,60.294117647058826,6.0588235294117645,18.441176470588236,18.61764705882353,27.794117647058822,15.911764705882353,23.264705882352942,14.764705882352942,14.0,9.941176470588236,2.5294117647058822,17.735294117647058,24.857142857142858,57.107142857142854,7.678571428571429,21.75,12.071428571428571,17.821428571428573,9.25,24.821428571428573,14.142857142857142,13.714285714285714,4.5,2.7857142857142856,4.964285714285714,1
22.225806451612904,46.74193548387097,7.580645161290323,19.774193548387096,13.161290322580646,17.096774193548388,5.419354838709677,19.774193548387096,14.290322580645162,13.03225806451613,6.387096774193548,2.2903225806451615,9.709677419354838,25.677419354838708,57.41935483870968,9.290322580645162,25.903225806451612,17.032258064516128,21.967741935483872,9.419354838709678,25.774193548387096,16.483870967741936,10.935483870967742,4.258064516129032,2.5161290322580645,10.0,0
25.06451612903226,57.903225806451616,7.32258064516129,22.29032258064516,15.67741935483871,21.903225806451612,11.612903225806452,25.870967741935484,14.32258064516129,9.838709677419354,7.258064516129032,3.5806451612903225,14.838709677419354,24.85185185185185,58.666666666666664,8.962962962962964,26.48148148148148,9.851851851851851,16.074074074074073,9.222222222222221,24.333333333333332,11.851851851851851,12.444444444444445,4.7407407407407405,1.9259259259259258,3.8518518518518516,1
26.242424242424242,60.57575757575758,6.2727272727272725,18.03030303030303,16.454545454545453,23.545454545454547,13.848484848484848,25.727272727272727,11.606060606060606,11.090909090909092,4.515151515151516,4.2727272727272725,7.666666666666667,26.79310344827586,55.86206896551724,7.724137931034483,21.03448275862069,14.724137931034482,20.448275862068964,8.172413793103448,27.689655172413794,15.862068965517242,10.862068965517242,5.344827586206897,4.0,9.793103448275861,0
24.303030303030305,54.666666666666664,7.575757575757576,20.03030303030303,12.454545454545455,18.03030303030303,6.303030303030303,24.575757575757574,13.545454545454545,11.242424242424242,5.575757575757576,1.9696969696969697,12.727272727272727,28.266666666666666,60.9,6.433333333333334,17.666666666666668,12.966666666666667,18.333333333333332,8.833333333333334,23.833333333333332,15.133333333333333,11.933333333333334,6.5,3.466666666666667,8.066666666666666,1
21.71875,53.96875,5.4375,17.65625,14.28125,19.4375,9.75,22.40625,10.21875,12.09375,6.46875,2.15625,5.8125,27.375,60.5625,7.59375,21.0,19.0,26.0,13.0625,27.9375,16.375,12.75,7.3125,3.0625,16.65625,0
26.185185185185187,56.03703703703704,6.407407407407407,17.25925925925926,15.703703703703704,23.555555555555557,13.481481481481481,26.814814814814813,15.074074074074074,13.481481481481481,5.592592592592593,4.518518518518518,13.703703703703704,26.6875,60.15625,9.03125,24.9375,14.46875,19.6875,9.09375,25.6875,15.5625,13.15625,6.46875,4.125,11.25,1
25.939393939393938,59.81818181818182,11.787878787878787,30.272727272727273,12.666666666666666,18.363636363636363,10.303030303030303,26.12121212121212,14.515151515151516,10.818181818181818,5.333333333333333,3.8484848484848486,12.93939393939394,21.733333333333334,54.4,5.266666666666667,16.466666666666665,11.533333333333333,16.8,10.3,22.233333333333334,9.966666666666667,14.466666666666667,5.966666666666667,2.6,4.866666666666666,1
